i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
198;38;29217.0;0.11304843304843304;0.00047300254677468996;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.3333333333333333;0.09956245106093345;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09196581196581197;0.3176759213672524;0.10826210826210828;-0.874906824643729;0.25;-1.0871225261567696;0.25;1.9401334399881704;0.051541674675650864;-1.3590421491677027;0.25;-0.49548097283436066;0.25;27.400471213273725;0.001
199;38;26924.0;0.08831908831908833;0.0005905732961296178;0.07894736842105263;0.999869343192135;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07578347578347577;0.3568000336351291;0.10826210826210828;-1.0670609157134328;0.25;-1.2070850920815286;0.25;-0.9314317146364189;0.25;-1.3590421491677027;0.25;-0.8707466981185064;0.25;27.40581585250635;0.001
200;38;29328.0;0.08763532763532764;0.0006109145344094025;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07407407407407407;0.36184792597536536;0.10826210826210828;-1.1819569032364283;0.25;-1.1287526760609616;0.25;-0.7530021264568577;0.25;-1.3590421491677027;0.25;-1.0859221773174637;0.25;27.39031213716742;0.001
201;38;35666.0;0.10370370370370371;0.00045579825907570874;0.21052631578947367;0.37272752790955144;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07931623931623932;0.347900693317182;0.10826210826210828;0.8044108299714328;0.15304503066197314;-1.0961937668084694;0.25;-1.1092712755950596;0.25;-1.3590421491677027;0.25;-0.7955122283567773;0.25;27.754258735988763;0.001
202;38;29356.0;0.11658119658119658;0.0005048509990705346;0.10526315789473684;0.9866453783650283;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;0.0;1.0;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.08763532763532762;0.3259144532925398;0.10826210826210828;-0.9764995973816988;0.25;-0.8890707332194757;0.25;0.22027796504833083;0.25;-1.3590421491677027;0.25;0.20321908270545688;0.25;27.406823878275674;0.001
203;38;21095.0;0.10621082621082623;0.0007041915482917604;0.18421052631578946;0.5452867518859059;0.14814814814814814;0.9356622290518453;0.37037037037037035;0.04843826268679447;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.0921937321937322;0.31629155066444753;0.10826210826210828;0.32504000366855546;0.2457202466085903;-0.9809794356012995;0.25;2.1536923962311145;0.04222384000459451;-1.3590421491677027;0.25;-0.5125275079772939;0.25;27.5510715899821;0.001
204;38;19736.0;0.08319088319088319;0.0007774232089264101;0.18421052631578946;0.5452867518859059;0.07407407407407407;0.9999999310621962;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07452991452991453;0.359955481095895;0.10826210826210828;0.4888704293604845;0.20881362057356656;-1.218986951957664;0.25;-0.7320202510388527;0.25;-1.3590421491677027;0.25;-0.5028833869294109;0.25;27.400011829593762;0.001
205;38;29657.0;0.083988603988604;0.0005107182245910805;0.21052631578947367;0.37272752790955144;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07692307692307691;0.35416142852160837;0.10826210826210828;0.504808663898591;0.20554416942384882;-1.0114226943393136;0.25;-0.9097140332658004;0.25;-1.3590421491677027;0.25;-1.1723353651093211;0.25;27.318631047620983;0.001
206;38;28028.0;0.10301994301994304;0.0006257737782849146;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.074985754985755;0.3600153903380306;0.10826210826210828;-0.7961701452972084;0.25;-1.0645446565268808;0.25;-0.908862198016043;0.25;-1.3590421491677027;0.25;-1.1886529860597002;0.25;27.298495001147064;0.001
207;38;23149.0;0.09754985754985755;0.0006952907135015125;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08239316239316238;0.3400877454339247;0.10826210826210828;-0.8587522859049151;0.25;-1.1241332181359114;0.25;-0.9439562118753297;0.25;-1.3590421491677027;0.25;-1.097078656075421;0.25;27.32618478154075;0.001
208;38;31283.0;0.09652421652421654;0.0005796415562243711;0.15789473684210525;0.7378793870697806;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07168091168091167;0.3697808841266124;0.10826210826210828;-0.08792605764561617;0.25;-1.0435176515308462;0.25;-0.12740907500198795;0.25;-1.3590421491677027;0.25;-1.110988191809179;0.25;27.3736005114279;0.001
209;38;27071.0;0.09230769230769231;0.0007555072093787874;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07464387464387465;0.3602735932068833;0.10826210826210828;-1.12987698247134;0.25;-1.1658911334307038;0.25;-0.8679759748154622;0.25;-1.3590421491677027;0.25;-1.0045155447962557;0.25;27.302542127081836;0.001
210;38;32926.0;0.10051282051282051;0.0005292701159487421;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07715099715099714;0.3533385359467131;0.10826210826210828;-0.9942671619531115;0.25;-0.950119906706119;0.25;-0.9150228150861868;0.25;-1.3590421491677027;0.25;-0.9738383101669353;0.25;27.373504294917048;0.001
211;38;24360.0;0.0880911680911681;0.0007173706628380241;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07578347578347579;0.3563751248110995;0.10826210826210828;-0.7533259520720021;0.25;-1.1806553072641643;0.25;-0.6717362069471562;0.25;-1.3590421491677027;0.25;-1.1897870751517685;0.25;27.41000341436741;0.001
212;38;31346.0;0.0921937321937322;0.0006100330092781625;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.074985754985755;0.3604191713660387;0.10826210826210828;-0.9861883935996237;0.25;-0.9943702063516783;0.25;-1.020681428371614;0.25;-1.3590421491677027;0.25;-1.175974171801359;0.25;27.388982154261143;0.001
213;38;24919.0;0.09424501424501425;0.000662802700636192;0.10526315789473684;0.9866453783650283;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07282051282051283;0.3658815382692723;0.10826210826210828;-0.973322658383767;0.25;-0.9613047397485919;0.25;-0.2590354079398101;0.25;-1.3590421491677027;0.25;-1.1548674681602276;0.25;27.365644940249474;0.001
214;38;31244.0;0.10871794871794871;0.0005057110437403297;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07908831908831909;0.34749829884989614;0.10826210826210828;-1.0430430249901859;0.25;-1.212191553792041;0.25;-0.6835164996786487;0.25;-1.3590421491677027;0.25;-0.7580295951454862;0.25;27.426396865021697;0.001
215;38;24707.0;0.08638176638176638;0.0006958797455756548;0.21052631578947367;0.37272752790955144;0.07407407407407407;0.9999999310621962;0.2962962962962963;0.18855666321887862;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07122507122507121;0.37048361330087837;0.10826210826210828;-0.12235785372779942;0.25;-1.1797989201338288;0.25;0.4494039852710872;0.21714369470061523;-1.3590421491677027;0.25;-1.2233261236377861;0.25;27.526551508808787;0.001
216;38;28515.0;0.08911680911680911;0.000743364135315778;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07441595441595442;0.36127224832297183;0.10826210826210828;-1.0668774011615112;0.25;-1.1949548625860342;0.25;-0.9072256423306516;0.25;-1.3590421491677027;0.25;-1.1315570927450196;0.25;27.3689732457397;0.001
217;38;28922.0;0.09424501424501425;0.0005529309249483757;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07612535612535612;0.35515871658651316;0.10826210826210828;-1.077250158020832;0.25;-1.2374246782984835;0.25;-0.8264839964001448;0.25;-1.3590421491677027;0.25;-0.9653620928573395;0.25;27.423211667107925;0.001
218;38;29785.0;0.08991452991452992;0.0007128715276783419;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.3333333333333333;0.09956245106093345;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07111111111111111;0.3706520033369427;0.10826210826210828;-1.1187281976535548;0.25;-1.2569946323623928;0.25;0.34082718412392793;0.24188633520424166;-1.3590421491677027;0.25;-0.9121629727789672;0.25;27.335873027476186;0.001
219;38;27754.0;0.0905982905982906;0.0006602167788587002;0.15789473684210525;0.7378793870697806;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07806267806267805;0.3524777756834161;0.10826210826210828;-0.8899139044432244;0.25;-0.9031438675316391;0.25;-0.9994995688764713;0.25;-1.3590421491677027;0.25;-0.8483499231547702;0.25;27.336055126926308;0.001
220;38;29613.0;0.09139601139601138;0.0006353154617706482;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07407407407407407;0.3620439113011763;0.10826210826210828;-0.9627065658068236;0.25;-1.1956797693556378;0.25;-0.8774858160437085;0.25;-1.3590421491677027;0.25;-1.0615633524810748;0.25;27.711026880877444;0.001
221;38;29349.0;0.08934472934472934;0.0006446944793260533;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07726495726495726;0.3534433056431381;0.10826210826210828;-0.6135801133309657;0.25;-1.1428616654757564;0.25;-0.19974106956525906;0.25;-1.3590421491677027;0.25;-1.0734752890007029;0.25;27.366280145194164;0.001
222;38;31779.0;0.09601139601139602;0.0005527355454653673;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07954415954415955;0.3464072511285025;0.10826210826210828;-0.8217677724426691;0.25;-0.9976947957316747;0.25;-0.9772248917748732;0.25;-1.3590421491677027;0.25;-0.9899394184121075;0.25;27.420322056830265;0.001
223;38;30692.0;0.09139601139601139;0.0005757822400352075;0.15789473684210525;0.7378793870697806;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07498575498575498;0.35924229696493665;0.10826210826210828;-0.3390410264365854;0.25;-1.2394853749903585;0.25;-0.6652268344833384;0.25;-1.3590421491677027;0.25;-0.8975058017607648;0.25;27.388453873649507;0.001
224;38;27550.0;0.08216524216524217;0.0006330644187002279;0.05263157894736842;0.9999999999601199;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07464387464387465;0.3594324258258813;0.10826210826210828;-1.2145107690223462;0.25;-1.21248268752163;0.25;-0.45399219751923314;0.25;-1.3590421491677027;0.25;-1.1025099332953487;0.25;27.330143974788736;0.001
225;38;31550.0;0.10814814814814815;0.0006918972287516058;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08706552706552706;0.3293151350104426;0.10826210826210828;-1.08108487791409;0.25;-1.2134003020375024;0.25;0.13153785855187833;0.25;-1.3590421491677027;0.25;-0.5974339392152495;0.25;27.389739688753373;0.001
226;38;26636.0;0.07863247863247863;0.0008084730982733617;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2962962962962963;0.18855666321887862;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06997150997150997;0.37397716616881904;0.10826210826210828;-0.8083117849848042;0.25;-0.9921089157513416;0.25;0.36678262477580276;0.23571729724067403;-1.3590421491677027;0.25;-0.9840361745306678;0.25;27.34611326186693;0.001
227;38;25823.0;0.10450142450142448;0.0007021112607908243;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07612535612535612;0.3559370485218923;0.10826210826210828;-1.0187823039235007;0.25;-1.131934410114951;0.25;-0.747067862420938;0.25;-1.3590421491677027;0.25;-0.9424862244727352;0.25;27.34257280620709;0.001
228;38;27306.0;0.0977777777777778;0.0006051797416016256;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07840455840455841;0.3501391084941209;0.10826210826210828;-1.0672823622159517;0.25;-1.2182004935378081;0.25;-1.1362006167910197;0.25;-1.3590421491677027;0.25;-1.0172707847180766;0.25;27.37767013337361;0.001
229;38;25106.0;0.08535612535612537;0.0008023325896161145;0.18421052631578946;0.5452867518859059;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07396011396011395;0.36142860110828073;0.10826210826210828;0.08477965245597185;0.25;-1.2035770794838803;0.25;-0.610448409454353;0.25;-1.3590421491677027;0.25;-0.7842941588733859;0.25;27.685198825498677;0.001
230;38;35168.0;0.08695156695156696;0.0005110069643852269;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07190883190883192;0.3683476335402015;0.10826210826210828;-0.7080460316640893;0.25;-0.9467073120078575;0.25;-0.3263997037184454;0.25;-1.3590421491677027;0.25;-1.0585516928632004;0.25;27.381671169769415;0.001
231;38;27225.0;0.09207977207977208;0.000681973925068773;0.05263157894736842;0.9999999999601199;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07304843304843305;0.3644909474680994;0.10826210826210828;-1.1945320599783178;0.25;-1.138408149453495;0.25;-0.8818880739942132;0.25;-1.3590421491677027;0.25;-1.2009462162654476;0.25;27.601286849977654;0.001
232;38;27080.0;0.09094017094017094;0.0006738357419183355;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08056980056980055;0.3435903192003331;0.10826210826210828;-1.0350877172714639;0.25;-0.9996885457697593;0.25;-0.8168176297442411;0.25;-1.3590421491677027;0.25;-1.0958612115258108;0.25;27.63464262676207;0.001
233;38;29168.0;0.08341880341880342;0.0005776716785709482;0.15789473684210525;0.7378793870697806;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0727065527065527;0.3666702800194169;0.10826210826210828;-0.3195855456619783;0.25;-1.004593309331674;0.25;-0.5372902380739067;0.25;-1.3590421491677027;0.25;-1.1472841402832747;0.25;27.34840113384884;0.001
234;38;26556.0;0.09344729344729344;0.0007283423848146606;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07578347578347577;0.35634655298752427;0.10826210826210828;-1.1440845311483832;0.25;-1.1340374868311676;0.25;-0.469107558220056;0.25;-1.3590421491677027;0.25;-1.135072745758705;0.25;27.348684798129078;0.001
235;38;19404.0;0.07908831908831909;0.0009291939084244152;0.18421052631578946;0.5452867518859059;0.1111111111111111;0.9973888598742788;0.3333333333333333;0.09956245106093345;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07304843304843305;0.364693493419862;0.10826210826210828;1.1802201983147473;0.10620849838219927;-1.1873262172813623;0.25;0.11793744625918848;0.25;-1.3590421491677027;0.25;-0.7799517882638238;0.25;27.484902358607304;0.001
236;38;29043.0;0.09037037037037036;0.0006142814492303533;0.13157894736842105;0.9032533298136647;0.07407407407407407;0.9999999310621962;0.25925925925925924;0.3290078898658627;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07122507122507123;0.3708163561042228;0.10826210826210828;-0.6974638810651808;0.25;-1.243298729492752;0.25;-0.17489239469903994;0.25;-1.3590421491677027;0.25;-0.8454998017894506;0.25;27.47522368268084;0.001
237;38;28268.0;0.08501424501424502;0.0006610810152230805;0.13157894736842105;0.9032533298136647;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07168091168091167;0.3689065945731664;0.10826210826210828;-1.045881674161937;0.25;-0.8571951475546142;0.25;-0.3434254627283317;0.25;-1.3590421491677027;0.25;-1.2376805984839354;0.25;27.449279909494244;0.001
